state,0.2,0.5,0.8,delta,lower_bound,upper_bound
30103,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
30105,-1.9999999999999998,0.5,1.8000000000000007,6.0,-8.0,7.800000000000001
30107,-1.0,0.0,1.0,3.0,-4.0,4.0
30109,-1.0,0.0,1.0,3.0,-4.0,4.0
30111,-65.19999999999999,7.0,21.200000000000003,132.0,-197.2,153.2
31000,-8.6,3.5,24.000000000000007,51.0,-59.6,75.0
31001,-2.5999999999999996,3.0,14.0,25.5,-28.1,39.5
31003,-0.19999999999999996,3.0,4.2,9.0,-9.2,13.2
31005,-2.0,0.0,2.0,6.0,-8.0,8.0
31007,-1.2,0.0,1.0,4.5,-5.7,5.5
31009,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
31011,-1.2,1.0,4.0,9.0,-10.2,13.0
31013,-2.4,1.0,8.000000000000004,18.0,-20.4,26.000000000000004
31015,-2.0,0.0,1.4000000000000004,6.0,-8.0,7.4
31017,-0.3999999999999999,0.5,3.6000000000000005,7.5,-7.9,11.100000000000001
31019,-20.2,-5.0,45.60000000000001,100.5,-120.7,146.10000000000002
31021,-0.19999999999999996,1.5,4.000000000000001,9.0,-9.2,13.0
31023,-1.2,0.5,8.600000000000001,16.5,-17.7,25.1
31025,-10.0,5.5,16.0,39.0,-49.0,55.0
31027,-1.2,0.5,9.200000000000003,18.0,-19.2,27.200000000000003
31029,-1.0,0.0,2.0,4.5,-5.5,6.5
31031,-1.0,1.0,3.2,7.5,-8.5,10.7
31033,-2.4,1.0,3.8000000000000007,10.5,-12.9,14.3
31035,-1.7999999999999998,1.0,3.6000000000000005,9.0,-10.8,12.600000000000001
31037,-7.0,-4.0,1.0,12.0,-19.0,13.0
31039,-1.2,2.0,12.0,21.0,-22.2,33.0
31041,-3.8,0.5,8.4,19.5,-23.3,27.9
31043,-5.3999999999999995,2.5,20.200000000000003,40.5,-45.9,60.7
31045,-0.3999999999999999,0.5,3.6000000000000005,7.5,-7.9,11.100000000000001
31047,-6.8,-1.0,3.0000000000000018,16.5,-23.3,19.5
31049,-1.0,0.0,0.40000000000000036,3.0,-4.0,3.4000000000000004
31051,-0.19999999999999996,1.0,6.2,12.0,-12.2,18.2
31053,-17.6,3.0,58.2,115.5,-133.1,173.7
31055,-377.2,-137.0,25.40000000000002,606.0,-983.2,631.4
31057,-0.19999999999999996,0.5,3.2,7.5,-7.7,10.7
31059,-1.2,0.0,4.200000000000002,10.5,-11.7,14.700000000000003
31061,-1.0,1.0,1.2000000000000002,4.5,-5.5,5.7
31063,-1.2,0.0,1.8000000000000007,6.0,-7.2,7.800000000000001
31065,-3.0,1.0,7.400000000000001,16.5,-19.5,23.900000000000002
31067,-9.799999999999999,-3.0,1.200000000000001,18.0,-27.799999999999997,19.200000000000003
31069,-4.8,-1.0,1.2000000000000002,10.5,-15.3,11.7
31071,-1.2,0.0,1.0,4.5,-5.7,5.5
31073,-2.2,0.0,1.0,6.0,-8.2,7.0
31075,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
31077,-1.0,0.5,1.0,3.0,-4.0,4.0
31079,-18.4,-6.5,48.600000000000016,102.0,-120.4,150.60000000000002
31081,-4.2,1.5,9.4,22.5,-26.7,31.9
31083,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
31085,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
31087,-0.19999999999999996,1.5,3.2,7.5,-7.7,10.7
31089,-7.2,2.0,8.4,25.5,-32.7,33.9
31091,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
31093,-3.4,-0.5,3.0,10.5,-13.9,13.5
31095,-2.2,0.0,4.4,12.0,-14.2,16.4
31097,-3.0,-2.0,0.6000000000000005,6.0,-9.0,6.6000000000000005
31099,-1.0,0.5,7.800000000000002,13.5,-14.5,21.3
31101,-3.5999999999999996,-2.0,0.40000000000000036,7.5,-11.1,7.9
31103,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
31105,-1.0,1.0,3.0,6.0,-7.0,9.0
31107,-5.6,1.0,7.2,21.0,-26.6,28.2
31109,-82.0,-32.5,64.60000000000001,220.5,-302.5,285.1
31111,-17.0,-4.5,12.4,45.0,-62.0,57.4
31113,-1.0,0.0,1.0,3.0,-4.0,4.0
31115,-1.0,0.0,1.0,3.0,-4.0,4.0
31117,-0.19999999999999996,0.0,0.20000000000000018,3.0,-3.2,3.2
31119,-20.4,-1.0,32.20000000000001,81.0,-101.4,113.20000000000002
31121,-3.0,-2.0,2.200000000000001,9.0,-12.0,11.200000000000001
31123,-8.4,-2.5,1.0000000000000009,16.5,-24.9,17.5
31125,-2.0,0.5,2.4000000000000004,7.5,-9.5,9.9
31127,-5.3999999999999995,1.0,9.000000000000004,24.0,-29.4,33.0
31129,-0.3999999999999999,1.0,3.6000000000000005,7.5,-7.9,11.100000000000001
31131,-1.9999999999999998,2.0,6.200000000000001,13.5,-15.5,19.700000000000003
31133,-0.19999999999999996,0.0,2.2,6.0,-6.2,8.2
31135,-1.0,0.5,1.4000000000000004,4.5,-5.5,5.9
31137,-5.4,1.0,28.8,52.5,-57.9,81.3
31139,-1.0,1.5,6.800000000000001,12.0,-13.0,18.8
31141,-40.2,-4.0,10.400000000000004,78.0,-118.2,88.4
31143,-1.0,1.5,4.400000000000001,9.0,-10.0,13.400000000000002
31145,-2.0,1.0,11.8,21.0,-23.0,32.8
31147,-5.4,-1.5,3.8000000000000007,15.0,-20.4,18.8
31149,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
31151,-3.8,4.0,14.0,27.0,-30.8,41.0
31153,-129.2,-57.0,35.800000000000004,249.0,-378.2,284.8
31155,-9.6,1.5,6.600000000000004,25.5,-35.1,32.1
31157,-10.6,-5.0,1.0,18.0,-28.6,19.0
31159,-1.0,2.5,6.400000000000001,12.0,-13.0,18.400000000000002
31161,-1.2,2.5,5.0,10.5,-11.7,15.5
31163,-2.2,0.5,4.2,12.0,-14.2,16.2
31165,-2.0,0.0,2.0,6.0,-8.0,8.0
31167,-0.5999999999999999,2.0,4.6000000000000005,9.0,-9.6,13.600000000000001
31169,-0.19999999999999996,0.0,3.4000000000000004,7.5,-7.7,10.9
31171,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
31173,-2.8,1.0,4.6000000000000005,12.0,-14.8,16.6
31175,-1.0,1.0,3.000000000000001,7.5,-8.5,10.5
31177,-17.8,-2.5,7.600000000000003,39.0,-56.8,46.6
31179,-6.2,-2.5,1.0000000000000009,13.5,-19.7,14.5
31181,-2.2,0.5,3.6000000000000005,10.5,-12.7,14.100000000000001
31183,-1.0,0.0,1.4000000000000004,4.5,-5.5,5.9
31185,-9.4,-0.5,11.800000000000006,33.0,-42.4,44.800000000000004
32000,-2.0,0.0,2.0,6.0,-8.0,8.0
32001,-40.0,-5.0,15.400000000000002,84.0,-124.0,99.4
32003,-185.39999999999998,11.0,1107.0,1939.5,-2124.9,3046.5
32005,-54.6,-12.0,91.00000000000007,220.5,-275.1,311.50000000000006
32007,-15.4,-11.0,46.80000000000001,94.5,-109.9,141.3
32009,-0.19999999999999996,0.0,1.6000000000000005,4.5,-4.7,6.1000000000000005
32011,-1.0,0.0,1.0,3.0,-4.0,4.0
32013,-12.0,2.5,52.2,97.5,-109.5,149.7
32015,-16.4,0.5,7.800000000000002,37.5,-53.9,45.300000000000004
32017,-1.0,3.0,30.800000000000004,48.0,-49.0,78.80000000000001
32019,-52.199999999999996,-27.0,142.2000000000001,294.0,-346.2,436.2000000000001
32021,-7.0,0.0,2.4000000000000004,15.0,-22.0,17.4
32023,-1.0,13.5,41.800000000000004,64.5,-65.5,106.30000000000001
32027,-1.7999999999999998,0.5,8.0,15.0,-16.8,23.0
32029,-1.0,0.0,9.000000000000002,16.5,-17.5,25.5
32031,-166.2,47.0,139.00000000000006,460.5,-626.7,599.5
32033,-15.0,0.0,8.600000000000001,36.0,-51.0,44.6
32510,-79.6,-36.0,59.800000000000054,210.0,-289.6,269.80000000000007
33000,-42.4,49.0,100.2,216.0,-258.4,316.2
33001,-12.799999999999994,43.0,59.4,109.5,-122.3,168.9
33003,-9.599999999999994,36.0,53.2,96.0,-105.6,149.2
33005,-21.599999999999994,59.0,84.8,160.5,-182.1,245.3
33007,-13.199999999999998,5.5,25.4,60.0,-73.2,85.4
33009,-26.39999999999999,53.5,70.4,147.0,-173.39999999999998,217.4
33011,-1.0,242.0,385.6,580.5,-581.5,966.1
33013,-6.199999999999989,113.5,162.60000000000002,255.0,-261.2,417.6
33015,-45.99999999999997,183.0,276.4,484.5,-530.5,760.9
33017,-38.99999999999999,102.0,144.2,276.0,-315.0,420.2
33019,-31.199999999999996,22.5,40.2,109.5,-140.7,149.7
34000,-19.999999999999996,0.0,12.800000000000004,49.5,-69.5,62.300000000000004
34001,-1.0,22.5,247.0,372.0,-373.0,619.0
34003,-105.8,-11.0,489.20000000000005,894.0,-999.8,1383.2
34005,-11.2,69.0,123.80000000000001,204.0,-215.2,327.8
34007,-28.999999999999996,74.0,152.00000000000006,273.0,-302.0,425.00000000000006
34009,-5.799999999999999,5.5,59.600000000000016,99.0,-104.8,158.60000000000002
34011,-95.6,13.0,76.00000000000003,259.5,-355.1,335.5
34013,-28.599999999999987,61.0,262.20000000000016,438.0,-466.59999999999997,700.2000000000002
34015,-25.4,53.5,128.0,231.0,-256.4,359.0
34017,-1.0,124.0,412.20000000000005,621.0,-622.0,1033.2
34019,-44.6,-26.5,25.2,106.5,-151.1,131.7
34021,-132.6,4.5,160.40000000000003,441.0,-573.6,601.4000000000001
34023,-124.6,16.5,308.20000000000005,651.0,-775.6,959.2
34025,-40.599999999999994,62.5,490.0000000000001,798.0,-838.6,1288.0
34027,-60.599999999999994,8.0,301.8,544.5,-605.1,846.3
34029,-85.19999999999999,5.0,236.40000000000006,484.5,-569.7,720.9000000000001
34031,-88.6,24.5,445.6000000000001,802.5,-891.1,1248.1000000000001
34033,-6.2,8.0,69.20000000000002,115.5,-121.7,184.70000000000002
34035,-57.8,16.0,90.40000000000002,223.5,-281.3,313.90000000000003
34037,-9.799999999999999,10.0,47.200000000000024,87.0,-96.8,134.20000000000002
34039,-143.8,131.0,526.8000000000001,1006.5,-1150.3,1533.3000000000002
34041,-59.8,-13.0,4.800000000000003,97.5,-157.3,102.3
35000,-12.0,-6.0,0.40000000000000036,19.5,-31.5,19.9
35001,-1.0,124.0,328.20000000000005,495.0,-496.0,823.2
35003,-0.3999999999999999,0.0,2.2,6.0,-6.4,8.2
35005,-32.8,6.5,38.800000000000004,108.0,-140.8,146.8
35006,-4.6,6.0,15.800000000000002,31.5,-36.1,47.300000000000004
35007,-2.2,3.0,8.0,16.5,-18.7,24.5
35009,-7.2,-0.5,13.8,33.0,-40.2,46.8
35011,-4.4,-1.0,1.2000000000000002,10.5,-14.9,11.7
35013,-36.2,25.0,176.4,321.0,-357.2,497.4
35015,-20.0,0.0,15.000000000000002,54.0,-74.0,69.0
35017,-1.0,28.0,49.6,76.5,-77.5,126.1
35019,-1.0,3.0,4.2,9.0,-10.0,13.2
35021,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
35023,-1.0,5.5,9.4,16.5,-17.5,25.9
35025,-1.0,17.5,45.6,70.5,-71.5,116.1
35027,-1.0,9.0,23.4,37.5,-38.5,60.9
35028,-2.8,2.0,10.200000000000001,21.0,-23.8,31.200000000000003
35029,-0.7999999999999994,5.0,11.800000000000002,19.5,-20.3,31.300000000000004
35031,-4.6,21.0,101.60000000000001,160.5,-165.1,262.1
35033,-8.4,-0.5,1.2000000000000002,16.5,-24.9,17.7
35035,-12.599999999999998,2.5,16.200000000000003,45.0,-57.599999999999994,61.2
35037,-3.2,0.5,2.8000000000000007,10.5,-13.7,13.3
35039,-1.9999999999999996,6.5,71.60000000000001,111.0,-113.0,182.60000000000002
35041,-18.599999999999998,-3.0,1.8000000000000007,31.5,-50.099999999999994,33.3
35043,-17.2,25.5,94.80000000000001,169.5,-186.7,264.3
35045,-1.0,58.0,66.2,102.0,-103.0,168.2
35047,-1.0,7.5,15.4,25.5,-26.5,40.9
35049,-1.0,43.5,62.00000000000001,96.0,-97.0,158.0
35051,-8.8,-0.5,9.600000000000001,28.5,-37.3,38.1
35053,-1.0,7.5,24.2,39.0,-40.0,63.2
35055,-5.3999999999999995,4.5,9.8,24.0,-29.4,33.8
35057,-13.399999999999999,2.0,7.4,33.0,-46.4,40.4
35059,-4.6,-1.0,4.200000000000002,15.0,-19.6,19.200000000000003
35061,-1.0,13.0,27.600000000000005,43.5,-44.5,71.10000000000001
36000,-0.19999999999999996,0.0,2.4000000000000004,6.0,-6.2,8.4
36001,-1.0,67.0,131.20000000000002,199.5,-200.5,330.70000000000005
36003,-9.6,1.0,11.8,33.0,-42.6,44.8
36005,-1051.6,-38.5,108.00000000000006,1741.5,-2793.1,1849.5
36007,-1.0,39.0,83.6,127.5,-128.5,211.1
36009,-1.0,16.0,56.2,87.0,-88.0,143.2
36011,-1.0,6.0,52.400000000000006,81.0,-82.0,133.4
36013,-1.0,22.0,62.8,96.0,-97.0,158.8
36015,-1.0,28.0,75.0,114.0,-115.0,189.0
36017,-1.0,10.0,19.8,31.5,-32.5,51.3
36019,-2.3999999999999995,10.5,23.400000000000002,40.5,-42.9,63.900000000000006
36021,-9.0,24.5,62.000000000000014,108.0,-117.0,170.0
36023,-1.0,11.0,38.0,58.5,-59.5,96.5
36025,-1.0,9.0,19.400000000000002,31.5,-32.5,50.900000000000006
36027,-1.0,38.0,136.2,207.0,-208.0,343.2
36029,-79.19999999999999,55.0,473.00000000000006,831.0,-910.2,1304.0
36031,-1.0,19.0,26.0,40.5,-41.5,66.5
36033,-1.0,22.5,41.6,64.5,-65.5,106.1
36035,-1.0,10.5,43.2,67.5,-68.5,110.7
36037,-1.0,16.0,41.2,64.5,-65.5,105.7
36039,-2.4,25.0,48.000000000000014,78.0,-80.4,126.00000000000001
36041,-1.2,-0.5,1.6000000000000005,6.0,-7.2,7.6000000000000005
36043,-1.0,18.5,47.00000000000001,73.5,-74.5,120.5
36045,-1.0,27.0,37.2,58.5,-59.5,95.7
36047,-536.0,-30.0,133.2,1005.0,-1541.0,1138.2
36049,-1.0,11.0,17.4,28.5,-29.5,45.9
36051,-1.0,13.0,38.00000000000001,60.0,-61.0,98.0
36053,-1.0,15.5,41.6,64.5,-65.5,106.1
36055,-1.0,102.0,618.2,930.0,-931.0,1548.2
36057,-1.5999999999999996,10.0,33.400000000000006,54.0,-55.6,87.4
36059,-1.0,463.0,798.8000000000002,1200.0,-1201.0,1998.8000000000002
36061,-1.0,470.5,986.4000000000001,1482.0,-1483.0,2468.4
36063,-34.2,9.0,54.800000000000004,135.0,-169.2,189.8
36065,-1.0,78.5,139.20000000000002,211.5,-212.5,350.70000000000005
36067,-1.0,134.5,372.20000000000005,561.0,-562.0,933.2
36069,-1.0,24.0,80.00000000000001,123.0,-124.0,203.0
36071,-61.79999999999998,494.5,1107.0,1753.5,-1815.3,2860.5
36073,-1.0,16.5,33.2,52.5,-53.5,85.7
36075,-8.999999999999998,12.0,56.800000000000004,99.0,-108.0,155.8
36077,-1.2,22.0,60.400000000000006,94.5,-95.7,154.9
36079,-1.0,16.5,37.00000000000001,58.5,-59.5,95.5
36081,-1.0,101.0,584.4000000000001,879.0,-880.0,1463.4
36083,-1.0,27.0,64.8,99.0,-100.0,163.8
36085,-6.6,10.5,263.20000000000005,406.5,-413.1,669.7
36087,-4.2,88.5,309.80000000000007,472.5,-476.7,782.3000000000001
36089,-1.0,32.5,49.4,76.5,-77.5,125.9
36091,-1.0,57.0,162.40000000000003,246.0,-247.0,408.40000000000003
36093,-3.5999999999999996,20.5,90.00000000000006,142.5,-146.1,232.50000000000006
36095,-5.0,1.0,22.8,42.0,-47.0,64.8
36097,-1.0,6.0,13.600000000000001,22.5,-23.5,36.1
36099,-1.0,4.5,18.400000000000006,30.0,-31.0,48.400000000000006
36101,-1.0,22.0,60.60000000000001,93.0,-94.0,153.60000000000002
36103,-1.0,300.5,1003.6000000000001,1507.5,-1508.5,2511.1000000000004
36105,-1.0,25.5,129.8,196.5,-197.5,326.3
36107,-1.0,24.5,40.800000000000004,63.0,-64.0,103.80000000000001
36109,-23.0,25.5,97.00000000000001,181.5,-204.5,278.5
36111,-5.399999999999999,19.0,132.4,208.5,-213.9,340.9
36113,-1.0,9.5,61.4,94.5,-95.5,155.9
36115,-1.0,17.0,48.800000000000004,75.0,-76.0,123.80000000000001
36117,-1.0,10.5,33.20000000000001,52.5,-53.5,85.70000000000002
36119,-1.0,110.0,671.8000000000001,1009.5,-1010.5,1681.3000000000002
36121,-1.0,8.5,28.0,43.5,-44.5,71.5
36123,-1.0,7.0,18.2,30.0,-31.0,48.2
37000,-1.0,3.0,75.20000000000002,115.5,-116.5,190.70000000000002
37001,-175.59999999999997,40.5,61.800000000000004,357.0,-532.5999999999999,418.8
37003,-63.4,-2.0,13.600000000000001,117.0,-180.4,130.6
37005,-12.599999999999998,1.5,7.6000000000000005,31.5,-44.099999999999994,39.1
37007,-16.599999999999998,4.5,22.8,60.0,-76.6,82.8
37009,-22.799999999999997,-3.0,18.000000000000004,63.0,-85.8,81.0
37011,-16.599999999999998,5.0,16.200000000000003,51.0,-67.6,67.2
37013,-25.799999999999997,16.5,56.6,124.5,-150.3,181.1
37015,-20.6,1.5,21.0,63.0,-83.6,84.0
37017,-12.399999999999999,6.5,19.200000000000003,49.5,-61.9,68.7
37019,-38.8,38.5,66.2,159.0,-197.8,225.2
37021,-98.99999999999997,41.0,132.4,348.0,-447.0,480.4
37023,-8.199999999999996,43.5,105.4,172.5,-180.7,277.9
37025,-152.99999999999997,62.0,222.8,564.0,-717.0,786.8
37027,-51.0,11.5,26.400000000000002,117.0,-168.0,143.4
37029,-5.799999999999999,0.5,6.2,19.5,-25.299999999999997,25.7
37031,-30.199999999999996,8.5,35.0,99.0,-129.2,134.0
37033,-25.0,3.5,7.000000000000001,49.5,-74.5,56.5
37035,-88.79999999999998,23.5,83.00000000000003,259.5,-348.29999999999995,342.5
37037,-37.79999999999999,15.5,68.0,159.0,-196.79999999999998,227.0
37039,-13.6,1.5,5.600000000000002,30.0,-43.6,35.6
37041,-10.2,2.5,21.0,48.0,-58.2,69.0
37043,-2.1999999999999993,5.0,13.8,25.5,-27.7,39.3
37045,-50.599999999999994,25.5,137.4,283.5,-334.1,420.9
37047,-22.599999999999998,17.0,35.2,88.5,-111.1,123.7
37049,-13.999999999999993,44.5,114.00000000000001,193.5,-207.5,307.5
37051,-358.2,26.5,92.60000000000002,678.0,-1036.2,770.6
37053,-38.8,4.5,10.600000000000001,75.0,-113.8,85.6
37055,-21.799999999999994,11.0,52.2,112.5,-134.29999999999998,164.7
37057,-202.4,-34.0,27.8,346.5,-548.9,374.3
37059,-34.99999999999999,11.0,22.0,85.5,-120.5,107.5
37061,-12.199999999999998,12.5,41.2,82.5,-94.7,123.7
37063,-232.99999999999997,32.0,151.20000000000002,577.5,-810.5,728.7
37065,-37.8,11.0,29.800000000000004,102.0,-139.8,131.8
37067,-193.19999999999996,89.5,177.2,558.0,-751.1999999999999,735.2
37069,-8.799999999999997,56.0,105.00000000000001,172.5,-181.3,277.5
37071,-236.79999999999998,35.0,135.6,559.5,-796.3,695.1
37073,-5.199999999999999,1.5,9.600000000000001,24.0,-29.2,33.6
37075,-4.2,-2.0,3.2,13.5,-17.7,16.7
37077,-9.999999999999996,27.5,58.400000000000006,103.5,-113.5,161.9
37079,-20.4,2.0,20.0,61.5,-81.9,81.5
37081,-405.79999999999995,83.5,173.40000000000003,870.0,-1275.8,1043.4
37083,-29.799999999999994,15.0,56.400000000000006,130.5,-160.29999999999998,186.9
37085,-59.19999999999999,20.0,63.60000000000001,186.0,-245.2,249.60000000000002
37087,-5.0,5.0,41.800000000000004,70.5,-75.5,112.30000000000001
37089,-24.799999999999994,51.0,98.4,186.0,-210.79999999999998,284.4
37091,-9.799999999999999,1.0,9.600000000000001,30.0,-39.8,39.6
37093,-31.399999999999995,9.5,35.400000000000006,102.0,-133.4,137.4
37095,-1.9999999999999998,0.0,4.2,10.5,-12.5,14.7
37097,-96.39999999999998,50.5,144.20000000000002,363.0,-459.4,507.20000000000005
37099,-18.2,-5.5,27.6,70.5,-88.7,98.1
37101,-87.19999999999997,75.0,149.4,357.0,-444.2,506.4
37103,-1.0,10.0,16.400000000000002,27.0,-28.0,43.400000000000006
37105,-46.2,2.5,21.6,103.5,-149.7,125.1
37107,-30.599999999999994,16.5,30.600000000000005,93.0,-123.6,123.60000000000001
37109,-31.999999999999993,11.5,56.80000000000001,133.5,-165.5,190.3
37111,-17.799999999999994,30.0,45.2,96.0,-113.8,141.2
37113,-14.199999999999998,2.0,13.600000000000001,43.5,-57.699999999999996,57.1
37115,-23.0,1.5,10.0,49.5,-72.5,59.5
37117,-4.3999999999999995,1.5,7.400000000000001,19.5,-23.9,26.900000000000002
37119,-1573.7999999999997,118.0,631.0000000000001,3309.0,-4882.799999999999,3940.0
37121,-10.799999999999999,4.0,6.4,27.0,-37.8,33.4
37123,-12.2,1.0,27.8,61.5,-73.7,89.3
37125,-24.599999999999994,37.0,61.00000000000001,130.5,-155.1,191.5
37127,-70.0,3.0,49.2,180.0,-250.0,229.2
37129,-122.99999999999997,26.5,66.4,285.0,-408.0,351.4
37131,-12.599999999999998,2.5,10.200000000000003,36.0,-48.599999999999994,46.2
37133,-70.19999999999999,59.5,173.8,367.5,-437.7,541.3
37135,-93.19999999999999,-4.5,15.000000000000005,165.0,-258.2,180.0
37137,-10.6,3.0,4.6000000000000005,24.0,-34.6,28.6
37139,-1.799999999999999,8.0,19.0,31.5,-33.3,50.5
37141,-34.8,9.0,18.2,81.0,-115.8,99.2
37143,-2.599999999999999,2.0,8.0,16.5,-19.099999999999998,24.5
37145,-30.599999999999998,-8.0,6.800000000000001,57.0,-87.6,63.8
37147,-310.6,75.0,263.6,862.5,-1173.1,1126.1
37149,-7.0,6.5,11.200000000000001,28.5,-35.5,39.7
37151,-49.39999999999999,21.5,53.6,156.0,-205.39999999999998,209.6
37153,-21.399999999999995,8.0,47.00000000000001,105.0,-126.39999999999999,152.0
37155,-17.19999999999999,62.5,113.0,196.5,-213.7,309.5
37157,-64.39999999999999,9.0,19.200000000000003,127.5,-191.89999999999998,146.7
37159,-138.6,42.5,86.4,339.0,-477.6,425.4
37161,-83.0,19.5,46.6,195.0,-278.0,241.6
37163,-14.199999999999998,17.5,53.8,103.5,-117.7,157.3
37165,-29.8,-8.0,10.200000000000003,61.5,-91.3,71.7
37167,-46.39999999999999,24.5,61.4,163.5,-209.89999999999998,224.9
37169,-14.799999999999997,20.0,47.2,94.5,-109.3,141.7
37171,-29.79999999999999,32.0,100.8,196.5,-226.29999999999998,297.3
37173,-8.4,-1.0,6.8000000000000025,24.0,-32.4,30.800000000000004
37175,-18.999999999999996,7.0,23.0,63.0,-82.0,86.0
37177,-1.5999999999999996,1.5,5.0,10.5,-12.1,15.5
37179,-85.39999999999998,120.0,190.20000000000002,415.5,-500.9,605.7
37181,-17.799999999999994,15.5,68.2,130.5,-148.29999999999998,198.7
37183,-334.3999999999999,373.0,994.2,1995.0,-2329.4,2989.2
37185,-12.799999999999999,5.5,11.600000000000001,37.5,-50.3,49.1
37187,-1.5999999999999999,3.5,16.2,28.5,-30.1,44.7
37189,-11.799999999999997,22.0,53.00000000000001,99.0,-110.8,152.0
37191,-60.0,18.0,60.60000000000001,181.5,-241.5,242.10000000000002
37193,-139.8,-1.0,11.000000000000002,228.0,-367.8,239.0
37195,-55.4,22.5,47.2,156.0,-211.4,203.2
37197,-54.0,-9.5,18.0,108.0,-162.0,126.0
37199,-33.0,-4.5,14.2,72.0,-105.0,86.2
38000,-2.0,0.0,2.0,6.0,-8.0,8.0
38001,-1.0,0.5,2.0,4.5,-5.5,6.5
38003,-10.6,-4.5,2.2,21.0,-31.6,23.2
38005,-2.2,1.5,5.800000000000001,13.5,-15.7,19.3
38007,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
38009,-1.2,0.5,2.2,7.5,-8.7,9.7
38011,-4.0,0.5,1.0,7.5,-11.5,8.5
38013,-1.2,0.0,1.0,4.5,-5.7,5.5
38015,-37.8,-25.0,26.400000000000002,97.5,-135.3,123.9
38017,-95.8,-11.5,85.2,273.0,-368.8,358.2
38019,-3.0,-1.0,1.2000000000000002,7.5,-10.5,8.7
38021,-4.2,0.0,3.2,13.5,-17.7,16.7
38023,-1.2,0.0,2.0,6.0,-7.2,8.0
38025,-2.5999999999999996,0.0,2.0,7.5,-10.1,9.5
38027,-3.4,-0.5,4.4,13.5,-16.9,17.9
38029,-2.0,0.0,1.0,4.5,-6.5,5.5
38031,-1.2,1.5,6.2,13.5,-14.7,19.7
38033,-2.4,0.0,0.20000000000000018,6.0,-8.4,6.2
38035,-72.8,-16.0,18.000000000000007,138.0,-210.8,156.0
38037,-1.0,0.0,1.2000000000000002,4.5,-5.5,5.7
38039,-1.2,0.5,1.2000000000000002,6.0,-7.2,7.2
38041,-1.5999999999999999,1.0,2.6000000000000005,7.5,-9.1,10.100000000000001
38043,-0.19999999999999996,0.0,2.0,4.5,-4.7,6.5
38045,-1.0,1.0,3.0,6.0,-7.0,9.0
38047,-1.0,0.0,1.0,3.0,-4.0,4.0
38049,-2.2,-1.0,1.0,6.0,-8.2,7.0
38051,-2.2,-1.0,1.0000000000000009,7.5,-9.7,8.5
38053,-4.8,0.5,7.2,19.5,-24.3,26.7
38055,-5.0,1.5,9.2,22.5,-27.5,31.7
38057,-3.2,0.0,3.4000000000000012,12.0,-15.2,15.400000000000002
38059,-12.399999999999999,3.5,14.000000000000005,42.0,-54.4,56.00000000000001
38061,-16.4,-4.5,4.800000000000001,33.0,-49.4,37.8
38063,-2.0,1.5,3.2,9.0,-11.0,12.2
38065,-0.19999999999999996,1.0,2.2,6.0,-6.2,8.2
38067,-7.0,0.0,1.4000000000000004,13.5,-20.5,14.9
38069,-2.4,-0.5,3.4000000000000004,10.5,-12.9,13.9
38071,-1.1999999999999993,5.0,11.2,21.0,-22.2,32.2
38073,-1.0,2.5,4.2,9.0,-10.0,13.2
38075,-0.19999999999999996,1.0,2.0,4.5,-4.7,6.5
38077,-6.6,-1.5,3.4000000000000012,16.5,-23.1,19.900000000000002
38079,-1.0,14.0,66.4,102.0,-103.0,168.4
38081,-1.4,0.5,3.2,9.0,-10.4,12.2
38083,-1.4,0.5,1.2000000000000002,6.0,-7.4,7.2
38085,-0.5999999999999999,2.0,5.4,10.5,-11.1,15.9
38087,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
38089,-5.3999999999999995,-1.0,4.600000000000001,16.5,-21.9,21.1
38091,-2.4,0.0,0.6000000000000005,6.0,-8.4,6.6000000000000005
38093,-1.0,14.5,35.0,54.0,-55.0,89.0
38095,-2.2,0.0,1.4000000000000004,7.5,-9.7,8.9
38097,-10.4,-0.5,3.8000000000000007,22.5,-32.9,26.3
38099,-3.5999999999999996,-0.5,6.2,16.5,-20.1,22.7
38101,-23.2,5.5,25.8,75.0,-98.2,100.8
38103,-6.8,-1.5,2.4000000000000004,15.0,-21.8,17.4
38105,-15.2,6.5,12.000000000000004,43.5,-58.7,55.5
39000,-2.0,0.0,2.0,6.0,-8.0,8.0
39001,-3.8,2.0,4.800000000000001,13.5,-17.3,18.3
39003,-4.199999999999999,12.0,74.4,120.0,-124.2,194.4
39005,-1.0,28.0,47.0,72.0,-73.0,119.0
39007,-26.4,0.0,23.000000000000007,76.5,-102.9,99.5
39009,-1.0,16.0,94.2,144.0,-145.0,238.2
39011,-1.0,13.5,26.200000000000003,42.0,-43.0,68.2
39013,-13.799999999999999,-6.5,18.8,49.5,-63.3,68.3
