state,0.2,0.5,0.8,delta,lower_bound,upper_bound
45019,-56.0,13.0,89.0,217.5,-273.5,306.5
45021,-15.0,0.0,23.0,57.0,-72.0,80.0
45023,-5.0,5.0,16.0,31.5,-36.5,47.5
45025,-9.0,5.0,18.0,40.5,-49.5,58.5
45027,-11.0,0.0,10.0,31.5,-42.5,41.5
45029,-6.0,1.0,6.0,18.0,-24.0,24.0
45031,-14.0,0.0,11.0,37.5,-51.5,48.5
45033,-6.0,2.0,13.0,28.5,-34.5,41.5
45035,-10.0,12.0,69.0,118.5,-128.5,187.5
45037,-4.0,1.0,6.0,15.0,-19.0,21.0
45039,-3.0,2.0,9.0,18.0,-21.0,27.0
45041,-25.0,9.0,42.0,100.5,-125.5,142.5
45043,-14.0,0.0,21.0,52.5,-66.5,73.5
45045,-1.0,54.0,187.0,282.0,-283.0,469.0
45047,-15.0,7.0,32.0,70.5,-85.5,102.5
45049,-1.0,2.0,14.0,22.5,-23.5,36.5
45051,-21.0,17.0,120.0,211.5,-232.5,331.5
45053,-4.0,1.0,8.0,18.0,-22.0,26.0
45055,-5.0,8.0,22.0,40.5,-45.5,62.5
45057,-5.0,11.0,39.0,66.0,-71.0,105.0
45059,-5.0,4.0,24.0,43.5,-48.5,67.5
45061,-2.0,1.0,5.0,10.5,-12.5,15.5
45063,-15.0,19.0,92.0,160.5,-175.5,252.5
45065,-3.0,1.0,4.0,10.5,-13.5,14.5
45067,-5.0,3.0,10.0,22.5,-27.5,32.5
45069,-11.0,-3.0,6.0,25.5,-36.5,31.5
45071,-18.0,-2.0,6.0,36.0,-54.0,42.0
45073,-3.0,9.0,27.0,45.0,-48.0,72.0
45075,-39.0,0.0,16.0,82.5,-121.5,98.5
45077,-3.0,15.0,68.0,106.5,-109.5,174.5
45079,-21.0,25.0,113.0,201.0,-222.0,314.0
45081,-4.0,1.0,4.0,12.0,-16.0,16.0
45083,-29.0,20.0,89.0,177.0,-206.0,266.0
45085,-5.0,13.0,31.0,54.0,-59.0,85.0
45087,-8.0,2.0,11.0,28.5,-36.5,39.5
45089,-9.0,2.0,4.0,19.5,-28.5,23.5
45091,-1.0,38.0,92.0,139.5,-140.5,231.5
46000,-2.0,0.0,2.0,6.0,-8.0,8.0
46003,-1.0,0.0,2.0,4.5,-5.5,6.5
46005,-3.0,0.0,3.0,9.0,-12.0,12.0
46007,-2.0,0.0,1.0,4.5,-6.5,5.5
46009,-2.0,0.0,2.0,6.0,-8.0,8.0
46011,-9.0,-1.0,3.0,18.0,-27.0,21.0
46013,-12.0,-3.0,3.0,22.5,-34.5,25.5
46015,-2.0,-1.0,1.0,4.5,-6.5,5.5
46017,-1.0,0.0,1.0,3.0,-4.0,4.0
46019,-2.0,0.0,3.0,7.5,-9.5,10.5
46021,-1.0,0.0,1.0,3.0,-4.0,4.0
46023,-4.0,0.0,3.0,10.5,-14.5,13.5
46025,-2.0,0.0,2.0,6.0,-8.0,8.0
46027,-5.0,-2.0,2.0,10.5,-15.5,12.5
46029,-8.0,-1.0,9.0,25.5,-33.5,34.5
46031,-3.0,0.0,2.0,7.5,-10.5,9.5
46033,-5.0,0.0,4.0,13.5,-18.5,17.5
46035,-5.0,0.0,3.0,12.0,-17.0,15.0
46037,-1.0,0.0,1.0,3.0,-4.0,4.0
46039,-2.0,0.0,1.0,4.5,-6.5,5.5
46041,-4.0,0.0,7.0,16.5,-20.5,23.5
46043,-1.0,0.0,1.0,3.0,-4.0,4.0
46045,-2.0,0.0,2.0,6.0,-8.0,8.0
46047,-3.0,0.0,2.0,7.5,-10.5,9.5
46049,-1.0,0.0,1.0,3.0,-4.0,4.0
46051,-2.0,0.0,2.0,6.0,-8.0,8.0
46053,-2.0,0.0,1.0,4.5,-6.5,5.5
46055,-1.0,0.0,1.0,3.0,-4.0,4.0
46057,-2.0,0.0,1.0,4.5,-6.5,5.5
46059,-1.0,0.0,1.0,3.0,-4.0,4.0
46061,-1.0,0.0,1.0,3.0,-4.0,4.0
46063,-1.0,0.0,1.0,3.0,-4.0,4.0
46065,-5.0,0.0,4.0,13.5,-18.5,17.5
46067,-2.0,0.0,3.0,7.5,-9.5,10.5
46069,-1.0,0.0,1.0,3.0,-4.0,4.0
46071,-1.0,0.0,1.0,3.0,-4.0,4.0
46073,-1.0,0.0,1.0,3.0,-4.0,4.0
46075,-2.0,0.0,2.0,6.0,-8.0,8.0
46077,-2.0,0.0,2.0,6.0,-8.0,8.0
46079,-3.0,0.0,3.0,9.0,-12.0,12.0
46081,-9.0,-3.0,1.0,15.0,-24.0,16.0
46083,-12.0,-1.0,7.0,28.5,-40.5,35.5
46085,-2.0,0.0,1.0,4.5,-6.5,5.5
46087,-2.0,0.0,2.0,6.0,-8.0,8.0
46089,-1.0,0.0,1.0,3.0,-4.0,4.0
46091,-2.0,0.0,2.0,6.0,-8.0,8.0
46093,-6.0,0.0,5.0,16.5,-22.5,21.5
46095,-2.0,0.0,1.0,4.5,-6.5,5.5
46097,-1.0,0.0,1.0,3.0,-4.0,4.0
46099,-22.0,0.0,12.0,51.0,-73.0,63.0
46101,-2.0,0.0,1.0,4.5,-6.5,5.5
46103,-34.0,-9.0,9.0,64.5,-98.5,73.5
46105,-2.0,0.0,2.0,6.0,-8.0,8.0
46107,-2.0,0.0,1.0,4.5,-6.5,5.5
46109,-6.0,0.0,2.0,12.0,-18.0,14.0
46111,-1.0,0.0,1.0,3.0,-4.0,4.0
46113,-5.0,-1.0,2.0,10.5,-15.5,12.5
46115,-1.0,1.0,2.0,4.5,-5.5,6.5
46117,-1.0,0.0,2.0,4.5,-5.5,6.5
46119,-1.0,0.0,1.0,3.0,-4.0,4.0
46121,-3.0,0.0,3.0,9.0,-12.0,12.0
46123,-3.0,0.0,2.0,7.5,-10.5,9.5
46125,-1.0,1.0,2.0,4.5,-5.5,6.5
46127,-5.0,0.0,4.0,13.5,-18.5,17.5
46129,-2.0,0.0,2.0,6.0,-8.0,8.0
46135,-9.0,0.0,6.0,22.5,-31.5,28.5
46137,-1.0,0.0,1.0,3.0,-4.0,4.0
47000,-30.0,22.0,123.0,229.5,-259.5,352.5
47001,-6.0,0.0,23.0,43.5,-49.5,66.5
47003,-10.0,0.0,7.0,25.5,-35.5,32.5
47005,-3.0,0.0,10.0,19.5,-22.5,29.5
47007,-3.0,0.0,4.0,10.5,-13.5,14.5
47009,-25.0,0.0,5.0,45.0,-70.0,50.0
47011,-20.0,-7.0,6.0,39.0,-59.0,45.0
47013,-19.0,0.0,11.0,45.0,-64.0,56.0
47015,-3.0,0.0,1.0,6.0,-9.0,7.0
47017,-8.0,0.0,6.0,21.0,-29.0,27.0
47019,-8.0,0.0,8.0,24.0,-32.0,32.0
47021,-6.0,0.0,7.0,19.5,-25.5,26.5
47023,-7.0,0.0,2.0,13.5,-20.5,15.5
47025,-6.0,0.0,7.0,19.5,-25.5,26.5
47027,-2.0,0.0,3.0,7.5,-9.5,10.5
47029,-12.0,0.0,14.0,39.0,-51.0,53.0
47031,-17.0,0.0,8.0,37.5,-54.5,45.5
47033,-1.0,0.0,6.0,10.5,-11.5,16.5
47035,-13.0,0.0,38.0,76.5,-89.5,114.5
47037,-43.0,0.0,64.0,160.5,-203.5,224.5
47039,-3.0,0.0,3.0,9.0,-12.0,12.0
47041,-6.0,0.0,11.0,25.5,-31.5,36.5
47043,-4.0,0.0,8.0,18.0,-22.0,26.0
47045,-3.0,0.0,6.0,13.5,-16.5,19.5
47047,-2.0,0.0,9.0,16.5,-18.5,25.5
47049,-9.0,0.0,6.0,22.5,-31.5,28.5
47051,-12.0,0.0,6.0,27.0,-39.0,33.0
47053,-7.0,2.0,17.0,36.0,-43.0,53.0
47055,-5.0,0.0,7.0,18.0,-23.0,25.0
47057,-6.0,0.0,14.0,30.0,-36.0,44.0
47059,-22.0,0.0,4.0,39.0,-61.0,43.0
47061,-7.0,0.0,3.0,15.0,-22.0,18.0
47063,-16.0,0.0,7.0,34.5,-50.5,41.5
47065,-44.0,0.0,10.0,81.0,-125.0,91.0
47067,-5.0,0.0,3.0,12.0,-17.0,15.0
47069,-1.0,0.0,7.0,12.0,-13.0,19.0
47071,-4.0,0.0,9.0,19.5,-23.5,28.5
47073,-15.0,0.0,11.0,39.0,-54.0,50.0
47075,-3.0,0.0,6.0,13.5,-16.5,19.5
47077,-3.0,0.0,11.0,21.0,-24.0,32.0
47079,-4.0,0.0,11.0,22.5,-26.5,33.5
47081,-5.0,0.0,3.0,12.0,-17.0,15.0
47083,-4.0,0.0,3.0,10.5,-14.5,13.5
47085,-8.0,0.0,4.0,18.0,-26.0,22.0
47087,-2.0,0.0,2.0,6.0,-8.0,8.0
47089,-10.0,0.0,12.0,33.0,-43.0,45.0
47091,-6.0,0.0,7.0,19.5,-25.5,26.5
47093,-59.0,0.0,71.0,195.0,-254.0,266.0
47095,-1.0,0.0,1.0,3.0,-4.0,4.0
47097,-4.0,0.0,7.0,16.5,-20.5,23.5
47099,-17.0,0.0,11.0,42.0,-59.0,53.0
47101,-5.0,0.0,3.0,12.0,-17.0,15.0
47103,-8.0,0.0,8.0,24.0,-32.0,32.0
47105,-4.0,0.0,9.0,19.5,-23.5,28.5
47107,-13.0,0.0,7.0,30.0,-43.0,37.0
47109,-9.0,0.0,8.0,25.5,-34.5,33.5
47111,-6.0,0.0,8.0,21.0,-27.0,29.0
47113,-11.0,0.0,14.0,37.5,-48.5,51.5
47115,-13.0,0.0,8.0,31.5,-44.5,39.5
47117,-8.0,0.0,7.0,22.5,-30.5,29.5
47119,-14.0,0.0,21.0,52.5,-66.5,73.5
47121,-5.0,0.0,1.0,9.0,-14.0,10.0
47123,-10.0,0.0,6.0,24.0,-34.0,30.0
47125,-31.0,0.0,5.0,54.0,-85.0,59.0
47127,-3.0,0.0,2.0,7.5,-10.5,9.5
47129,-1.0,0.0,4.0,7.5,-8.5,11.5
47131,-4.0,0.0,7.0,16.5,-20.5,23.5
47133,-5.0,0.0,6.0,16.5,-21.5,22.5
47135,-2.0,0.0,3.0,7.5,-9.5,10.5
47137,-3.0,0.0,1.0,6.0,-9.0,7.0
47139,-2.0,0.0,5.0,10.5,-12.5,15.5
47141,-19.0,0.0,27.0,69.0,-88.0,96.0
47143,-9.0,0.0,4.0,19.5,-28.5,23.5
47145,-13.0,0.0,14.0,40.5,-53.5,54.5
47147,-8.0,0.0,9.0,25.5,-33.5,34.5
47149,-36.0,0.0,22.0,87.0,-123.0,109.0
47151,-7.0,0.0,16.0,34.5,-41.5,50.5
47153,-9.0,0.0,3.0,18.0,-27.0,21.0
47155,-31.0,0.0,15.0,69.0,-100.0,84.0
47157,-59.0,0.0,93.0,228.0,-287.0,321.0
47159,-4.0,0.0,5.0,13.5,-17.5,18.5
47161,-5.0,0.0,1.0,9.0,-14.0,10.0
47163,-34.0,0.0,14.0,72.0,-106.0,86.0
47165,-30.0,-1.0,11.0,61.5,-91.5,72.5
47167,-12.0,0.0,11.0,34.5,-46.5,45.5
47169,-3.0,0.0,4.0,10.5,-13.5,14.5
47171,-2.0,0.0,3.0,7.5,-9.5,10.5
47173,-6.0,0.0,7.0,19.5,-25.5,26.5
47175,-1.0,0.0,3.0,6.0,-7.0,9.0
47177,-9.0,0.0,11.0,30.0,-39.0,41.0
47179,-20.0,0.0,6.0,39.0,-59.0,45.0
47181,-4.0,0.0,4.0,12.0,-16.0,16.0
47183,-2.0,0.0,10.0,18.0,-20.0,28.0
47185,-9.0,0.0,10.0,28.5,-37.5,38.5
47187,-31.0,0.0,15.0,69.0,-100.0,84.0
47189,-20.0,0.0,14.0,51.0,-71.0,65.0
48000,-2.0,0.0,2.0,6.0,-8.0,8.0
48001,-6.0,1.0,59.0,97.5,-103.5,156.5
48003,-12.0,0.0,1.0,19.5,-31.5,20.5
48005,-12.0,0.0,31.0,64.5,-76.5,95.5
48007,-7.0,0.0,4.0,16.5,-23.5,20.5
48009,-7.0,-1.0,1.0,12.0,-19.0,13.0
48011,-2.0,0.0,1.0,4.5,-6.5,5.5
48013,-22.0,1.0,20.0,63.0,-85.0,83.0
48015,-10.0,-2.0,8.0,27.0,-37.0,35.0
48017,-2.0,0.0,2.0,6.0,-8.0,8.0
48019,-9.0,-2.0,7.0,24.0,-33.0,31.0
48021,-24.0,-1.0,29.0,79.5,-103.5,108.5
48023,-2.0,0.0,2.0,6.0,-8.0,8.0
48025,-5.0,0.0,10.0,22.5,-27.5,32.5
48027,-44.0,0.0,63.0,160.5,-204.5,223.5
48029,-451.0,-41.0,76.0,790.5,-1241.5,866.5
48031,-3.0,0.0,7.0,15.0,-18.0,22.0
48033,-2.0,0.0,2.0,6.0,-8.0,8.0
48035,-4.0,0.0,4.0,12.0,-16.0,16.0
48037,-20.0,2.0,20.0,60.0,-80.0,80.0
48039,-225.0,0.0,109.0,501.0,-726.0,610.0
48041,-71.0,-3.0,18.0,133.5,-204.5,151.5
48043,-1.0,0.0,1.0,3.0,-4.0,4.0
48045,-1.0,0.0,1.0,3.0,-4.0,4.0
48047,-2.0,0.0,1.0,4.5,-6.5,5.5
48049,-12.0,0.0,1.0,19.5,-31.5,20.5
48051,-5.0,-3.0,2.0,10.5,-15.5,12.5
48053,-14.0,-4.0,5.0,28.5,-42.5,33.5
48055,-16.0,0.0,7.0,34.5,-50.5,41.5
48057,-7.0,0.0,6.0,19.5,-26.5,25.5
48059,-3.0,0.0,2.0,7.5,-10.5,9.5
48061,-86.0,0.0,115.0,301.5,-387.5,416.5
48063,-7.0,-1.0,3.0,15.0,-22.0,18.0
48065,-4.0,-1.0,4.0,12.0,-16.0,16.0
48067,-18.0,-3.0,3.0,31.5,-49.5,34.5
48069,-4.0,0.0,5.0,13.5,-17.5,18.5
48071,-33.0,-12.0,2.0,52.5,-85.5,54.5
48073,-6.0,-1.0,2.0,12.0,-18.0,14.0
48075,-4.0,0.0,8.0,18.0,-22.0,26.0
48077,-4.0,0.0,4.0,12.0,-16.0,16.0
48079,-2.0,0.0,2.0,6.0,-8.0,8.0
48081,-1.0,0.0,2.0,4.5,-5.5,6.5
48083,-3.0,-1.0,1.0,6.0,-9.0,7.0
48085,-253.0,-12.0,144.0,595.5,-848.5,739.5
48087,-3.0,0.0,1.0,6.0,-9.0,7.0
48089,-8.0,-2.0,3.0,16.5,-24.5,19.5
48091,-83.0,-16.0,14.0,145.5,-228.5,159.5
48093,-7.0,0.0,3.0,15.0,-22.0,18.0
48095,-3.0,0.0,1.0,6.0,-9.0,7.0
48097,-11.0,-2.0,2.0,19.5,-30.5,21.5
48099,-16.0,1.0,17.0,49.5,-65.5,66.5
48101,-1.0,0.0,1.0,3.0,-4.0,4.0
48103,-6.0,-1.0,2.0,12.0,-18.0,14.0
48105,-1.0,0.0,1.0,3.0,-4.0,4.0
48107,-3.0,-1.0,2.0,7.5,-10.5,9.5
48109,-1.0,0.0,1.0,3.0,-4.0,4.0
48111,-5.0,-1.0,2.0,10.5,-15.5,12.5
48113,-916.0,-24.0,489.0,2107.5,-3023.5,2596.5
48115,-6.0,0.0,6.0,18.0,-24.0,24.0
48117,-9.0,-1.0,7.0,24.0,-33.0,31.0
48119,-4.0,-1.0,1.0,7.5,-11.5,8.5
48121,-84.0,-29.0,112.0,294.0,-378.0,406.0
48123,-2.0,0.0,3.0,7.5,-9.5,10.5
48125,-1.0,0.0,1.0,3.0,-4.0,4.0
48127,-5.0,-1.0,6.0,16.5,-21.5,22.5
48129,-4.0,-1.0,1.0,7.5,-11.5,8.5
48131,-5.0,0.0,1.0,9.0,-14.0,10.0
48133,-7.0,-1.0,3.0,15.0,-22.0,18.0
48135,-48.0,0.0,8.0,84.0,-132.0,92.0
48137,-2.0,0.0,1.0,4.5,-6.5,5.5
48139,-71.0,-28.0,12.0,124.5,-195.5,136.5
48141,-131.0,-19.0,53.0,276.0,-407.0,329.0
48143,-19.0,-2.0,6.0,37.5,-56.5,43.5
48145,-2.0,0.0,3.0,7.5,-9.5,10.5
48147,-12.0,-2.0,7.0,28.5,-40.5,35.5
48149,-5.0,0.0,5.0,15.0,-20.0,20.0
48151,-2.0,0.0,1.0,4.5,-6.5,5.5
48153,-4.0,-1.0,1.0,7.5,-11.5,8.5
48155,-1.0,0.0,1.0,3.0,-4.0,4.0
48157,-234.0,-47.0,27.0,391.5,-625.5,418.5
48159,-7.0,-1.0,3.0,15.0,-22.0,18.0
48161,-6.0,-1.0,3.0,13.5,-19.5,16.5
48163,-12.0,-2.0,7.0,28.5,-40.5,35.5
48165,-9.0,0.0,16.0,37.5,-46.5,53.5
48167,-78.0,3.0,56.0,201.0,-279.0,257.0
48169,-2.0,1.0,3.0,7.5,-9.5,10.5
48171,-11.0,-2.0,6.0,25.5,-36.5,31.5
48173,-1.0,0.0,1.0,3.0,-4.0,4.0
48175,-1.0,0.0,1.0,3.0,-4.0,4.0
48177,-6.0,-1.0,2.0,12.0,-18.0,14.0
48179,-9.0,-1.0,7.0,24.0,-33.0,31.0
48181,-20.0,-3.0,38.0,87.0,-107.0,125.0
48183,-7.0,9.0,209.0,324.0,-331.0,533.0
48185,-8.0,0.0,7.0,22.5,-30.5,29.5
48187,-57.0,-24.0,31.0,132.0,-189.0,163.0
48189,-3.0,0.0,1.0,6.0,-9.0,7.0
48191,-2.0,0.0,2.0,6.0,-8.0,8.0
48193,-3.0,0.0,2.0,7.5,-10.5,9.5
48195,-5.0,0.0,2.0,10.5,-15.5,12.5
48197,-1.0,0.0,1.0,3.0,-4.0,4.0
48199,-13.0,0.0,30.0,64.5,-77.5,94.5
48201,-691.0,-106.0,1782.0,3709.5,-4400.5,5491.5
48203,-27.0,-1.0,6.0,49.5,-76.5,55.5
48205,-5.0,-2.0,1.0,9.0,-14.0,10.0
48207,-1.0,0.0,1.0,3.0,-4.0,4.0
48209,-104.0,-30.0,24.0,192.0,-296.0,216.0
48211,-3.0,0.0,1.0,6.0,-9.0,7.0
48213,-9.0,15.0,144.0,229.5,-238.5,373.5
48215,-217.0,-10.0,55.0,408.0,-625.0,463.0
48217,-7.0,-1.0,6.0,19.5,-26.5,25.5
48219,-14.0,-4.0,8.0,33.0,-47.0,41.0
48221,-27.0,-4.0,1.0,42.0,-69.0,43.0
48223,-8.0,-1.0,7.0,22.5,-30.5,29.5
48225,-6.0,-1.0,3.0,13.5,-19.5,16.5
48227,-10.0,-1.0,9.0,28.5,-38.5,37.5
48229,-1.0,0.0,2.0,4.5,-5.5,6.5
48231,-19.0,-1.0,6.0,37.5,-56.5,43.5
48233,-17.0,0.0,19.0,54.0,-71.0,73.0
48235,-1.0,0.0,1.0,3.0,-4.0,4.0
48237,-4.0,-1.0,1.0,7.5,-11.5,8.5
48239,-3.0,0.0,3.0,9.0,-12.0,12.0
48241,-7.0,0.0,18.0,37.5,-44.5,55.5
48243,-1.0,0.0,1.0,3.0,-4.0,4.0
48245,-51.0,-2.0,44.0,142.5,-193.5,186.5
48247,-4.0,0.0,2.0,9.0,-13.0,11.0
48249,-11.0,-3.0,5.0,24.0,-35.0,29.0
48251,-78.0,-30.0,28.0,159.0,-237.0,187.0
48253,-8.0,0.0,4.0,18.0,-26.0,22.0
48255,-13.0,0.0,14.0,40.5,-53.5,54.5
48257,-54.0,-20.0,5.0,88.5,-142.5,93.5
48259,-18.0,-8.0,16.0,51.0,-69.0,67.0
48261,-2.0,0.0,2.0,6.0,-8.0,8.0
48263,-1.0,0.0,1.0,3.0,-4.0,4.0
48265,-20.0,-3.0,11.0,46.5,-66.5,57.5
48267,-1.0,0.0,1.0,3.0,-4.0,4.0
48269,-2.0,0.0,2.0,6.0,-8.0,8.0
48271,-1.0,0.0,1.0,3.0,-4.0,4.0
48273,-6.0,-1.0,5.0,16.5,-22.5,21.5
48275,-1.0,0.0,1.0,3.0,-4.0,4.0
48277,-21.0,-4.0,11.0,48.0,-69.0,59.0
48279,-11.0,0.0,5.0,24.0,-35.0,29.0
48281,-6.0,0.0,8.0,21.0,-27.0,29.0
48283,-4.0,0.0,4.0,12.0,-16.0,16.0
48285,-4.0,0.0,7.0,16.5,-20.5,23.5
48287,-6.0,0.0,7.0,19.5,-25.5,26.5
48289,-6.0,-1.0,1.0,10.5,-16.5,11.5
48291,-29.0,-4.0,18.0,70.5,-99.5,88.5
48293,-6.0,-1.0,1.0,10.5,-16.5,11.5
48295,-2.0,0.0,1.0,4.5,-6.5,5.5
48297,-2.0,0.0,2.0,6.0,-8.0,8.0
48299,-6.0,-1.0,6.0,18.0,-24.0,24.0
48301,-2.0,0.0,2.0,6.0,-8.0,8.0
48303,-63.0,0.0,93.0,234.0,-297.0,327.0
48305,-4.0,0.0,5.0,13.5,-17.5,18.5
48307,-2.0,0.0,1.0,4.5,-6.5,5.5
48309,-76.0,-9.0,29.0,157.5,-233.5,186.5
48311,-2.0,0.0,2.0,6.0,-8.0,8.0
48313,-7.0,-1.0,3.0,15.0,-22.0,18.0
48315,-6.0,-1.0,1.0,10.5,-16.5,11.5
48317,-4.0,-1.0,1.0,7.5,-11.5,8.5
48319,-1.0,0.0,1.0,3.0,-4.0,4.0
48321,-14.0,-5.0,7.0,31.5,-45.5,38.5
48323,-22.0,-5.0,15.0,55.5,-77.5,70.5
48325,-19.0,-1.0,16.0,52.5,-71.5,68.5
48327,-1.0,0.0,1.0,3.0,-4.0,4.0
48329,-114.0,0.0,25.0,208.5,-322.5,233.5
48331,-11.0,0.0,5.0,24.0,-35.0,29.0
48333,-1.0,0.0,3.0,6.0,-7.0,9.0
48335,-4.0,0.0,5.0,13.5,-17.5,18.5
48337,-9.0,-2.0,2.0,16.5,-25.5,18.5
48339,-15.0,145.0,767.0,1173.0,-1188.0,1940.0
48341,-16.0,-5.0,5.0,31.5,-47.5,36.5
48343,-6.0,0.0,3.0,13.5,-19.5,16.5
48345,-2.0,0.0,1.0,4.5,-6.5,5.5
48347,-27.0,-3.0,3.0,45.0,-72.0,48.0
48349,-12.0,0.0,6.0,27.0,-39.0,33.0
48351,-4.0,0.0,5.0,13.5,-17.5,18.5
48353,-14.0,-3.0,2.0,24.0,-38.0,26.0
48355,-29.0,2.0,72.0,151.5,-180.5,223.5
48357,-4.0,0.0,3.0,10.5,-14.5,13.5
48359,-2.0,0.0,1.0,4.5,-6.5,5.5
48361,-17.0,-3.0,13.0,45.0,-62.0,58.0
48363,-14.0,-4.0,3.0,25.5,-39.5,28.5
48365,-11.0,0.0,8.0,28.5,-39.5,36.5
48367,-51.0,-9.0,8.0,88.5,-139.5,96.5
48369,-5.0,-1.0,3.0,12.0,-17.0,15.0
48371,-5.0,0.0,2.0,10.5,-15.5,12.5
48373,-7.0,3.0,17.0,36.0,-43.0,53.0
48375,-34.0,-9.0,16.0,75.0,-109.0,91.0
48377,-1.0,0.0,1.0,3.0,-4.0,4.0
48379,-1.0,3.0,21.0,33.0,-34.0,54.0
48381,-63.0,-10.0,6.0,103.5,-166.5,109.5
48383,-1.0,0.0,2.0,4.5,-5.5,6.5
48385,-3.0,0.0,2.0,7.5,-10.5,9.5
48387,-6.0,-1.0,4.0,15.0,-21.0,19.0
48389,-16.0,-1.0,5.0,31.5,-47.5,36.5
48391,-6.0,0.0,2.0,12.0,-18.0,14.0
48393,-1.0,0.0,1.0,3.0,-4.0,4.0
48395,-5.0,-1.0,3.0,12.0,-17.0,15.0
48397,-43.0,-7.0,3.0,69.0,-112.0,72.0
48399,-4.0,-1.0,1.0,7.5,-11.5,8.5
48401,-12.0,0.0,15.0,40.5,-52.5,55.5
48403,-2.0,0.0,3.0,7.5,-9.5,10.5
48405,-1.0,0.0,3.0,6.0,-7.0,9.0
48407,-8.0,-2.0,10.0,27.0,-35.0,37.0
48409,-2.0,1.0,73.0,112.5,-114.5,185.5
48411,-3.0,-1.0,1.0,6.0,-9.0,7.0
48413,-2.0,0.0,1.0,4.5,-6.5,5.5
48415,-2.0,0.0,7.0,13.5,-15.5,20.5
48417,-3.0,0.0,1.0,6.0,-9.0,7.0
48419,-3.0,0.0,5.0,12.0,-15.0,17.0
48421,-1.0,0.0,1.0,3.0,-4.0,4.0
48423,-18.0,9.0,426.0,666.0,-684.0,1092.0
48425,-3.0,0.0,1.0,6.0,-9.0,7.0
48427,-20.0,-2.0,7.0,40.5,-60.5,47.5
48429,-3.0,1.0,2.0,7.5,-10.5,9.5
48431,-2.0,0.0,2.0,6.0,-8.0,8.0
48433,-1.0,0.0,1.0,3.0,-4.0,4.0
48435,-3.0,0.0,1.0,6.0,-9.0,7.0
48437,-4.0,0.0,3.0,10.5,-14.5,13.5
48439,-761.0,-116.0,98.0,1288.5,-2049.5,1386.5
48441,-62.0,-4.0,13.0,112.5,-174.5,125.5
48443,-2.0,0.0,2.0,6.0,-8.0,8.0
48445,-12.0,0.0,8.0,30.0,-42.0,38.0
48447,-1.0,0.0,1.0,3.0,-4.0,4.0
48449,-10.0,0.0,7.0,25.5,-35.5,32.5
48451,-10.0,0.0,17.0,40.5,-50.5,57.5
48453,-86.0,-14.0,95.0,271.5,-357.5,366.5
48455,-4.0,0.0,2.0,9.0,-13.0,11.0
48457,-2.0,1.0,11.0,19.5,-21.5,30.5
48459,-10.0,0.0,7.0,25.5,-35.5,32.5
48461,-3.0,-1.0,1.0,6.0,-9.0,7.0
48463,-20.0,-1.0,12.0,48.0,-68.0,60.0
48465,-5.0,0.0,61.0,99.0,-104.0,160.0
48467,-1.0,15.0,80.0,121.5,-122.5,201.5
48469,-20.0,2.0,29.0,73.5,-93.5,102.5
48471,-27.0,1.0,23.0,75.0,-102.0,98.0
48473,-15.0,-2.0,3.0,27.0,-42.0,30.0
48475,-7.0,-2.0,3.0,15.0,-22.0,18.0
48477,-15.0,-2.0,9.0,36.0,-51.0,45.0
48479,-72.0,-6.0,15.0,130.5,-202.5,145.5
48481,-20.0,-5.0,3.0,34.5,-54.5,37.5
48483,-2.0,0.0,1.0,4.5,-6.5,5.5
48485,-3.0,0.0,1.0,6.0,-9.0,7.0
48487,-7.0,0.0,3.0,15.0,-22.0,18.0
48489,-12.0,-2.0,5.0,25.5,-37.5,30.5
48491,-181.0,-7.0,35.0,324.0,-505.0,359.0
48493,-13.0,0.0,12.0,37.5,-50.5,49.5
48495,-7.0,-1.0,4.0,16.5,-23.5,20.5
48497,-17.0,-9.0,6.0,34.5,-51.5,40.5
48499,-3.0,5.0,68.0,106.5,-109.5,174.5
48501,-5.0,0.0,9.0,21.0,-26.0,30.0
48503,-5.0,-1.0,2.0,10.5,-15.5,12.5
48505,-8.0,-1.0,4.0,18.0,-26.0,22.0
48507,-5.0,-1.0,6.0,16.5,-21.5,22.5
49000,-147.0,-45.0,35.0,273.0,-420.0,308.0
49001,-2.0,0.0,2.0,6.0,-8.0,8.0
49003,-2.0,0.0,2.0,6.0,-8.0,8.0
49005,-2.0,0.0,2.0,6.0,-8.0,8.0
49007,-2.0,0.0,2.0,6.0,-8.0,8.0
49009,-2.0,0.0,2.0,6.0,-8.0,8.0
49011,-56.0,-16.0,22.0,117.0,-173.0,139.0
49013,-2.0,0.0,2.0,6.0,-8.0,8.0
49015,-2.0,0.0,2.0,6.0,-8.0,8.0
49017,-2.0,0.0,2.0,6.0,-8.0,8.0
49019,-2.0,0.0,2.0,6.0,-8.0,8.0
49021,-2.0,0.0,2.0,6.0,-8.0,8.0
49023,-2.0,0.0,2.0,6.0,-8.0,8.0
49025,-2.0,0.0,2.0,6.0,-8.0,8.0
49027,-2.0,0.0,2.0,6.0,-8.0,8.0
49029,-2.0,0.0,2.0,6.0,-8.0,8.0
49031,-2.0,0.0,2.0,6.0,-8.0,8.0
49033,-2.0,0.0,2.0,6.0,-8.0,8.0
49035,-171.0,-68.0,49.0,330.0,-501.0,379.0
49037,-4.0,0.0,7.0,16.5,-20.5,23.5
49039,-2.0,0.0,2.0,6.0,-8.0,8.0
