state,0.2,0.5,0.8,delta,lower_bound,upper_bound
39149,-7.8,2.0,7.0,22.5,-30.3,29.5
39151,-18.4,4.5,59.2,118.5,-136.9,177.7
39153,-11.399999999999999,6.0,60.60000000000001,109.5,-120.9,170.10000000000002
39155,-17.8,-2.0,19.400000000000006,57.0,-74.8,76.4
39157,-9.0,2.0,17.400000000000002,40.5,-49.5,57.900000000000006
39159,-13.0,-1.0,13.400000000000002,40.5,-53.5,53.900000000000006
39161,-13.399999999999999,-3.5,9.600000000000001,36.0,-49.4,45.6
39163,-3.0,0.5,4.800000000000001,12.0,-15.0,16.8
39165,-7.599999999999999,10.0,36.400000000000006,67.5,-75.1,103.9
39167,-7.8,1.5,13.600000000000005,33.0,-40.8,46.60000000000001
39169,-10.2,2.0,19.800000000000004,46.5,-56.7,66.30000000000001
39171,-12.0,1.0,5.800000000000001,27.0,-39.0,32.8
39173,-11.8,2.0,28.400000000000006,61.5,-73.3,89.9
39175,-6.0,1.0,5.800000000000001,18.0,-24.0,23.8
40000,-2441.4,-821.0,1.0,3664.5,-6105.9,3665.5
40001,-1.0,78.5,179.8,271.5,-272.5,451.3
40003,-1.0,12.0,21.200000000000003,34.5,-35.5,55.7
40005,-1.0,42.5,101.20000000000002,154.5,-155.5,255.70000000000002
40007,-1.0,11.0,23.000000000000007,37.5,-38.5,60.50000000000001
40009,-1.0,61.0,100.4,153.0,-154.0,253.4
40011,-1.0,23.0,62.400000000000006,96.0,-97.0,158.4
40013,-1.0,161.0,238.60000000000002,360.0,-361.0,598.6
40015,-1.0,80.0,119.60000000000001,181.5,-182.5,301.1
40017,-1.0,350.5,565.6,850.5,-851.5,1416.1
40019,-1.0,155.0,259.2,391.5,-392.5,650.7
40021,-1.0,145.0,364.0,547.5,-548.5,911.5
40023,-1.0,51.5,110.0,166.5,-167.5,276.5
40025,-1.0,6.5,17.8,28.5,-29.5,46.3
40027,-1.0,649.0,1330.8,1998.0,-1999.0,3328.8
40029,-1.0,17.0,45.2,70.5,-71.5,115.7
40031,-1.0,327.5,625.2,940.5,-941.5,1565.7
40033,-1.0,16.0,29.8,46.5,-47.5,76.3
40035,-1.0,56.0,87.0,132.0,-133.0,219.0
40037,-1.0,240.5,400.0,601.5,-602.5,1001.5
40039,-1.0,77.0,116.60000000000001,177.0,-178.0,293.6
40041,-1.0,113.0,241.0,363.0,-364.0,604.0
40043,-1.0,9.0,17.0,27.0,-28.0,44.0
40045,-1.0,7.5,17.0,27.0,-28.0,44.0
40047,-1.0,125.0,245.60000000000002,370.5,-371.5,616.1
40049,-1.0,58.5,109.0,165.0,-166.0,274.0
40051,-1.0,110.0,230.8,348.0,-349.0,578.8
40053,-1.0,7.5,19.0,30.0,-31.0,49.0
40055,-1.0,10.5,20.8,33.0,-34.0,53.8
40057,-1.0,3.0,6.800000000000001,12.0,-13.0,18.8
40059,-1.0,4.0,13.200000000000003,22.5,-23.5,35.7
40061,-1.0,27.0,63.000000000000014,97.5,-98.5,160.5
40063,-1.0,25.0,50.400000000000006,78.0,-79.0,128.4
40065,-1.0,60.0,84.0,127.5,-128.5,211.5
40067,-1.0,12.5,24.6,39.0,-40.0,63.6
40069,-1.0,31.0,46.6,72.0,-73.0,118.6
40071,-1.0,127.0,214.0,322.5,-323.5,536.5
40073,-1.0,35.0,63.800000000000004,97.5,-98.5,161.3
40075,-1.0,18.5,38.0,58.5,-59.5,96.5
40077,-1.0,28.5,54.400000000000006,84.0,-85.0,138.4
40079,-1.0,132.0,256.6,387.0,-388.0,643.6
40081,-1.0,89.0,165.8,250.5,-251.5,416.3
40083,-1.0,106.5,201.4,304.5,-305.5,505.9
40085,-1.0,28.5,56.2,87.0,-88.0,143.2
40087,-1.0,106.0,210.00000000000003,318.0,-319.0,528.0
40089,-1.0,74.5,184.60000000000002,279.0,-280.0,463.6
40091,-1.0,42.0,107.00000000000001,163.5,-164.5,270.5
40093,-1.0,23.5,34.0,52.5,-53.5,86.5
40095,-1.0,40.0,55.8,85.5,-86.5,141.3
40097,-1.0,113.5,228.8,345.0,-346.0,573.8
40099,-1.0,36.0,56.6,87.0,-88.0,143.6
40101,-1.0,194.5,374.40000000000003,564.0,-565.0,938.4000000000001
40103,-1.0,24.5,61.0,93.0,-94.0,154.0
40105,-1.0,30.5,71.6,109.5,-110.5,181.1
40107,-1.0,27.0,56.80000000000001,87.0,-88.0,143.8
40109,-1.0,1928.0,3070.6000000000004,4608.0,-4609.0,7678.6
40111,-1.0,116.5,218.8,330.0,-331.0,548.8
40113,-1.0,114.0,232.8,351.0,-352.0,583.8
40115,-1.0,97.5,145.4,220.5,-221.5,365.9
40117,-1.0,41.5,94.80000000000001,144.0,-145.0,238.8
40119,-1.0,146.0,411.8,619.5,-620.5,1031.3
40121,-1.0,110.0,253.20000000000005,382.5,-383.5,635.7
40123,-1.0,94.0,225.40000000000003,340.5,-341.5,565.9000000000001
40125,-1.0,211.5,399.2,601.5,-602.5,1000.7
40127,-1.0,31.5,71.6,109.5,-110.5,181.1
40129,-1.0,9.0,24.000000000000004,39.0,-40.0,63.0
40131,-1.0,268.0,528.4000000000001,795.0,-796.0,1323.4
40133,-1.0,63.5,95.8,145.5,-146.5,241.3
40135,-1.0,109.5,280.8,423.0,-424.0,703.8
40137,-1.0,128.0,261.0,393.0,-394.0,654.0
40139,-1.0,44.5,64.4,99.0,-100.0,163.4
40141,-1.0,12.5,20.200000000000003,33.0,-34.0,53.2
40143,-1.0,1644.0,2829.0,4245.0,-4246.0,7074.0
40145,-1.0,230.5,453.8,682.5,-683.5,1136.3
40147,-1.0,165.5,310.2,468.0,-469.0,778.2
40149,-1.0,30.5,47.0,72.0,-73.0,119.0
40151,-1.0,26.0,44.0,67.5,-68.5,111.5
40153,-1.0,40.5,82.60000000000001,126.0,-127.0,208.60000000000002
41000,-2.0,0.0,2.0,6.0,-8.0,8.0
41001,-2.8,2.0,9.0,18.0,-20.8,27.0
41003,-17.799999999999997,1.0,21.8,60.0,-77.8,81.8
41005,-51.2,-1.5,35.800000000000004,132.0,-183.2,167.8
41007,-12.2,1.0,6.800000000000001,30.0,-42.2,36.8
41009,-13.8,-2.0,14.600000000000005,43.5,-57.3,58.10000000000001
41011,-34.4,-7.0,2.0,55.5,-89.9,57.5
41013,-21.8,-5.5,1.0,34.5,-56.3,35.5
41015,-7.0,-1.5,3.0,15.0,-22.0,18.0
41017,-25.8,20.5,55.60000000000001,123.0,-148.8,178.60000000000002
41019,-50.4,-4.5,15.600000000000001,100.5,-150.9,116.1
41021,-2.0,0.0,1.0,4.5,-6.5,5.5
41023,-6.8,-0.5,2.8000000000000007,15.0,-21.8,17.8
41025,-8.0,-1.5,1.8000000000000007,15.0,-23.0,16.8
41027,-8.8,-2.0,5.800000000000001,22.5,-31.3,28.3
41029,-19.799999999999997,12.0,41.2,93.0,-112.8,134.2
41031,-6.8,2.0,16.8,36.0,-42.8,52.8
41033,-4.8,11.0,34.400000000000006,60.0,-64.8,94.4
41035,-57.599999999999994,-24.5,1.0,88.5,-146.1,89.5
41037,-11.8,-5.0,1.0,19.5,-31.3,20.5
41039,-51.599999999999994,-14.5,21.8,111.0,-162.6,132.8
41041,-6.8,3.0,16.400000000000002,36.0,-42.8,52.400000000000006
41043,-26.799999999999997,8.5,58.400000000000006,129.0,-155.8,187.4
41045,-26.0,-9.5,2.6000000000000014,43.5,-69.5,46.1
41047,-105.0,-14.5,37.400000000000006,214.5,-319.5,251.9
41049,-4.8,0.0,2.0,10.5,-15.3,12.5
41051,-8.999999999999998,16.5,81.80000000000003,136.5,-145.5,218.3
41053,-20.8,-9.5,8.600000000000005,45.0,-65.8,53.60000000000001
41055,-2.0,0.0,1.0,4.5,-6.5,5.5
41057,-2.0,1.5,5.800000000000001,12.0,-14.0,17.8
41059,-32.2,-11.0,2.8000000000000007,54.0,-86.2,56.8
41061,-7.0,-0.5,9.600000000000001,25.5,-32.5,35.1
41063,-6.0,-1.0,3.6000000000000014,15.0,-21.0,18.6
41065,-17.0,-6.5,1.0,27.0,-44.0,28.0
41067,-33.8,21.0,61.60000000000001,144.0,-177.8,205.60000000000002
41069,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
41071,-42.0,-18.5,1.0,64.5,-106.5,65.5
42000,-2.0,0.0,2.0,6.0,-8.0,8.0
42001,-2.3999999999999995,12.0,28.600000000000005,48.0,-50.4,76.60000000000001
42003,-90.8,25.5,261.00000000000006,529.5,-620.3,790.5
42005,-6.0,5.0,17.6,36.0,-42.0,53.6
42007,-41.8,3.0,60.20000000000001,154.5,-196.3,214.70000000000002
42009,-5.8,-0.5,10.8,25.5,-31.3,36.3
42011,-24.799999999999997,14.0,42.00000000000001,102.0,-126.8,144.0
42013,-17.0,1.5,28.400000000000002,69.0,-86.0,97.4
42015,-2.5999999999999996,7.0,25.600000000000005,43.5,-46.1,69.10000000000001
42017,-21.4,16.5,61.2,126.0,-147.4,187.2
42019,-10.6,17.5,76.0,130.5,-141.1,206.5
42021,-37.0,-6.5,24.800000000000004,93.0,-130.0,117.80000000000001
42023,-1.7999999999999998,0.0,2.8000000000000007,7.5,-9.3,10.3
42025,-28.799999999999997,-5.5,15.600000000000001,67.5,-96.3,83.1
42027,-1.799999999999999,22.0,52.0,81.0,-82.8,133.0
42029,-25.8,0.5,58.400000000000006,127.5,-153.3,185.9
42031,-1.0,13.0,27.6,43.5,-44.5,71.1
42033,-3.5999999999999996,4.0,17.6,33.0,-36.6,50.6
42035,-1.0,12.5,21.800000000000004,34.5,-35.5,56.300000000000004
42037,-1.0,10.5,34.400000000000006,54.0,-55.0,88.4
42039,-5.8,6.0,25.200000000000003,48.0,-53.8,73.2
42041,-15.8,2.5,30.400000000000002,70.5,-86.3,100.9
42043,-49.0,-10.5,14.0,94.5,-143.5,108.5
42045,-23.6,19.5,68.6,139.5,-163.1,208.1
42047,-10.399999999999999,0.5,13.000000000000004,37.5,-47.9,50.5
42049,-15.0,3.5,71.4,130.5,-145.5,201.9
42051,-16.8,0.5,66.00000000000001,126.0,-142.8,192.0
42053,-2.0,1.0,4.0,9.0,-11.0,13.0
42055,-108.0,-44.0,1.0,163.5,-271.5,164.5
42057,-13.399999999999999,-5.0,1.0,22.5,-35.9,23.5
42059,-14.8,-3.5,13.20000000000001,43.5,-58.3,56.70000000000001
42061,-4.8,3.0,22.8,42.0,-46.8,64.8
42063,-6.0,6.5,23.8,45.0,-51.0,68.8
42065,-7.8,1.0,10.0,27.0,-34.8,37.0
42067,-1.0,4.5,9.8,16.5,-17.5,26.3
42069,-3.1999999999999993,9.5,72.60000000000002,115.5,-118.7,188.10000000000002
42071,-24.399999999999995,36.0,72.4,147.0,-171.4,219.4
42073,-8.6,6.5,24.400000000000002,51.0,-59.6,75.4
42075,-23.0,-5.0,15.600000000000001,58.5,-81.5,74.1
42077,-17.8,1.0,46.8,97.5,-115.3,144.3
42079,-1.0,37.5,67.4,103.5,-104.5,170.9
42081,-5.0,9.0,44.800000000000004,75.0,-80.0,119.80000000000001
42083,-6.6,-1.0,5.600000000000001,19.5,-26.1,25.1
42085,-6.0,1.5,27.400000000000006,51.0,-57.0,78.4
42087,-1.0,17.5,32.8,51.0,-52.0,83.8
42089,-39.8,-6.0,7.0,70.5,-110.3,77.5
42091,-35.4,3.0,96.60000000000002,199.5,-234.9,296.1
42093,-1.0,2.5,5.800000000000001,10.5,-11.5,16.3
42095,-49.4,-9.0,22.6,109.5,-158.9,132.1
42097,-1.0,15.5,45.800000000000004,70.5,-71.5,116.30000000000001
42099,-9.0,-1.0,7.600000000000001,25.5,-34.5,33.1
42101,-236.39999999999998,67.0,533.0,1155.0,-1391.4,1688.0
42103,-8.0,1.5,8.8,25.5,-33.5,34.3
42105,-5.6,0.0,4.0,15.0,-20.6,19.0
42107,-13.0,1.0,25.400000000000002,58.5,-71.5,83.9
42109,-1.7999999999999998,3.0,9.600000000000001,18.0,-19.8,27.6
42111,-18.4,0.0,23.000000000000004,64.5,-82.9,87.5
42113,-1.0,1.0,2.0,4.5,-5.5,6.5
42115,-5.8,5.0,9.8,24.0,-29.8,33.8
42117,-1.0,8.0,21.0,33.0,-34.0,54.0
42119,-4.3999999999999995,2.5,10.8,24.0,-28.4,34.8
42121,-9.399999999999999,3.0,10.600000000000001,31.5,-40.9,42.1
42123,-17.8,-1.5,26.8,67.5,-85.3,94.3
42125,-45.8,0.0,62.60000000000001,163.5,-209.3,226.10000000000002
42127,-14.0,1.5,10.8,37.5,-51.5,48.3
42129,-38.199999999999996,-0.5,109.0,222.0,-260.2,331.0
42131,-0.7999999999999998,4.0,8.8,15.0,-15.8,23.8
42133,-20.0,12.0,85.2,159.0,-179.0,244.2
44000,-995.4,-367.0,1.0,1495.5,-2490.9,1496.5
44001,-1.0,74.5,277.0,417.0,-418.0,694.0
44003,-1.0,326.5,1142.6000000000001,1716.0,-1717.0,2858.6000000000004
44005,-1.0,144.0,558.2,840.0,-841.0,1398.2
44007,-1.0,1187.5,4288.000000000001,6435.0,-6436.0,10723.0
44009,-1.0,213.5,763.8000000000001,1147.5,-1148.5,1911.3000000000002
45000,-2.0,0.0,2.0,6.0,-8.0,8.0
45001,-14.399999999999999,-0.5,3.8000000000000007,28.5,-42.9,32.3
45003,-7.199999999999999,24.5,58.0,99.0,-106.2,157.0
45005,-4.6,0.0,1.8000000000000007,10.5,-15.1,12.3
45007,-24.4,-1.0,18.0,64.5,-88.9,82.5
45009,-2.0,0.5,3.8000000000000007,9.0,-11.0,12.8
45011,-9.799999999999999,0.0,4.0,21.0,-30.799999999999997,25.0
45013,-21.199999999999996,7.0,52.60000000000001,112.5,-133.7,165.10000000000002
45015,-9.399999999999999,10.5,57.800000000000026,102.0,-111.4,159.8
45017,-3.0,0.0,2.8000000000000007,9.0,-12.0,11.8
45019,-30.2,7.0,72.40000000000002,156.0,-186.2,228.40000000000003
45021,-10.8,2.0,32.80000000000001,66.0,-76.8,98.80000000000001
45023,-0.7999999999999998,8.5,15.0,24.0,-24.8,39.0
45025,-10.399999999999999,2.5,18.800000000000004,45.0,-55.4,63.800000000000004
45027,-10.0,2.0,11.0,31.5,-41.5,42.5
45029,-9.8,0.5,12.800000000000004,34.5,-44.3,47.300000000000004
45031,-1.7999999999999998,4.5,22.6,37.5,-39.3,60.1
45033,-6.0,-1.5,5.600000000000001,18.0,-24.0,23.6
45035,-30.799999999999997,7.0,65.8,145.5,-176.3,211.3
45037,-1.0,3.0,15.600000000000001,25.5,-26.5,41.1
45039,-4.8,0.0,4.600000000000001,15.0,-19.8,19.6
45041,-23.8,2.0,20.800000000000004,67.5,-91.3,88.30000000000001
45043,-4.0,-1.0,4.800000000000001,13.5,-17.5,18.3
45045,-49.199999999999996,-5.5,24.600000000000005,112.5,-161.7,137.1
45047,-12.199999999999998,9.5,30.6,66.0,-78.2,96.6
45049,-19.2,-1.5,1.0,31.5,-50.7,32.5
45051,-20.4,1.5,58.0,118.5,-138.9,176.5
45053,-6.6,0.0,6.800000000000001,21.0,-27.6,27.8
45055,-9.8,3.0,21.6,48.0,-57.8,69.6
45057,-9.0,-1.5,10.0,28.5,-37.5,38.5
45059,-3.8,7.0,23.6,42.0,-45.8,65.6
45061,-4.0,-1.0,2.8000000000000007,10.5,-14.5,13.3
45063,-21.0,-0.5,22.8,66.0,-87.0,88.8
45065,-2.8,1.0,4.0,10.5,-13.3,14.5
45067,-15.0,-1.5,3.8000000000000007,28.5,-43.5,32.3
45069,-1.5999999999999996,3.5,12.8,22.5,-24.1,35.3
45071,-6.8,-1.5,7.400000000000002,22.5,-29.3,29.900000000000002
45073,-6.3999999999999995,1.0,15.200000000000003,34.5,-40.9,49.7
45075,-15.2,0.5,9.8,39.0,-54.2,48.8
45077,-41.4,-5.0,6.600000000000001,73.5,-114.9,80.1
45079,-26.8,3.5,110.60000000000002,207.0,-233.8,317.6
45081,-5.0,-1.0,1.8000000000000007,10.5,-15.5,12.3
45083,-31.799999999999997,12.5,55.6,132.0,-163.8,187.6
45085,-32.6,2.0,15.8,73.5,-106.1,89.3
45087,-5.0,2.0,17.8,34.5,-39.5,52.3
45089,-21.199999999999996,-1.0,4.0,39.0,-60.199999999999996,43.0
45091,-13.6,14.0,29.400000000000002,66.0,-79.6,95.4
46000,-2.0,0.0,2.0,6.0,-8.0,8.0
46003,-1.7999999999999998,0.0,3.0,7.5,-9.3,10.5
46005,-9.8,-3.5,6.800000000000001,25.5,-35.3,32.3
46007,-2.8,0.0,2.8000000000000007,9.0,-11.8,11.8
46009,-5.0,-1.0,2.0,10.5,-15.5,12.5
46011,-14.2,-6.5,10.400000000000002,39.0,-53.2,49.400000000000006
46013,-16.8,-3.5,9.8,40.5,-57.3,50.3
46015,-2.8,-0.5,2.0,7.5,-10.3,9.5
46017,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
46019,-5.8,1.0,6.800000000000001,19.5,-25.3,26.3
46021,-1.0,0.0,1.0,3.0,-4.0,4.0
46023,-5.8,1.0,8.400000000000002,22.5,-28.3,30.900000000000002
46025,-2.0,0.0,1.0,4.5,-6.5,5.5
46027,-4.0,0.0,3.0,10.5,-14.5,13.5
46029,-25.599999999999998,-7.5,19.400000000000006,69.0,-94.6,88.4
46031,-5.8,0.0,3.0,13.5,-19.3,16.5
46033,-6.8,-1.5,5.800000000000001,19.5,-26.3,25.3
46035,-8.8,-0.5,6.400000000000002,24.0,-32.8,30.400000000000002
46037,-2.8,0.0,2.0,7.5,-10.3,9.5
46039,-3.0,0.0,4.0,10.5,-13.5,14.5
46041,-9.399999999999999,-2.0,17.000000000000007,42.0,-51.4,59.00000000000001
46043,-3.0,0.0,2.0,7.5,-10.5,9.5
46045,-3.8,0.0,1.8000000000000007,9.0,-12.8,10.8
46047,-8.399999999999999,-1.5,4.0,19.5,-27.9,23.5
46049,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
46051,-7.8,0.0,3.8000000000000007,18.0,-25.8,21.8
46053,-2.8,0.0,2.0,7.5,-10.3,9.5
46055,-2.0,0.0,2.0,6.0,-8.0,8.0
46057,-4.0,0.0,6.200000000000003,16.5,-20.5,22.700000000000003
46059,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
46061,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
46063,-1.0,0.0,2.0,4.5,-5.5,6.5
46065,-5.8,0.5,7.800000000000001,21.0,-26.8,28.8
46067,-3.5999999999999996,-0.5,2.0,9.0,-12.6,11.0
46069,-1.0,0.0,2.0,4.5,-5.5,6.5
46071,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
46073,-1.0,0.0,1.0,3.0,-4.0,4.0
46075,-1.0,0.0,1.0,3.0,-4.0,4.0
46077,-2.0,-0.5,1.8000000000000007,6.0,-8.0,7.800000000000001
46079,-3.0,1.0,6.0,13.5,-16.5,19.5
46081,-21.8,-6.5,12.600000000000001,52.5,-74.3,65.1
46083,-36.6,-17.5,15.0,78.0,-114.6,93.0
46085,-1.7999999999999998,0.5,3.8000000000000007,9.0,-10.8,12.8
46087,-4.6,0.0,2.8000000000000007,12.0,-16.6,14.8
46089,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
46091,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
46093,-27.599999999999998,-7.0,10.600000000000005,58.5,-86.1,69.10000000000001
46095,-2.8,0.0,1.0,6.0,-8.8,7.0
46097,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
46099,-102.8,-57.0,73.00000000000003,265.5,-368.3,338.5
46101,-2.0,1.0,4.800000000000001,10.5,-12.5,15.3
46103,-101.6,-33.5,50.60000000000002,229.5,-331.1,280.1
46105,-2.0,0.0,1.8000000000000007,6.0,-8.0,7.800000000000001
46107,-1.0,0.5,1.0,3.0,-4.0,4.0
46109,-6.0,-1.0,4.0,15.0,-21.0,19.0
46111,-1.0,0.0,1.0,3.0,-4.0,4.0
46113,-4.8,0.0,14.200000000000003,30.0,-34.8,44.2
46115,-3.8,0.5,3.0,10.5,-14.3,13.5
46117,-0.7999999999999998,0.0,2.8000000000000007,6.0,-6.8,8.8
46119,-1.0,0.0,1.0,3.0,-4.0,4.0
46121,-8.0,0.0,7.200000000000003,24.0,-32.0,31.200000000000003
46123,-3.8,-1.0,2.400000000000002,10.5,-14.3,12.900000000000002
46125,-3.0,-1.5,3.8000000000000007,10.5,-13.5,14.3
46127,-8.8,-3.0,7.800000000000001,25.5,-34.3,33.3
46129,-3.8,-0.5,2.0,9.0,-12.8,11.0
46135,-11.0,-2.5,5.800000000000001,25.5,-36.5,31.3
46137,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
47000,-845.8,-9.5,302.0000000000001,1723.5,-2569.3,2025.5
47001,-32.4,2.5,145.40000000000003,268.5,-300.9,413.90000000000003
47003,-11.599999999999998,5.5,82.60000000000004,142.5,-154.1,225.10000000000002
47005,-5.8,1.5,49.20000000000002,84.0,-89.8,133.20000000000002
47007,-3.8,2.0,20.400000000000002,37.5,-41.3,57.900000000000006
47009,-23.199999999999996,11.5,223.60000000000005,372.0,-395.2,595.6
47011,-28.8,0.5,153.60000000000002,274.5,-303.3,428.1
47013,-21.4,1.0,187.60000000000014,315.0,-336.4,502.60000000000014
47015,-2.8,2.0,20.6,36.0,-38.8,56.6
47017,-9.6,0.0,69.60000000000001,120.0,-129.6,189.60000000000002
47019,-15.6,1.0,133.00000000000003,225.0,-240.6,358.0
47021,-6.6,2.5,61.0,102.0,-108.6,163.0
47023,-3.0,3.5,37.0,60.0,-63.0,97.0
47025,-6.6,1.0,176.8,276.0,-282.6,452.8
47027,-4.0,1.0,14.600000000000005,28.5,-32.5,43.10000000000001
47029,-12.0,1.0,102.20000000000005,172.5,-184.5,274.70000000000005
47031,-20.2,4.0,98.20000000000002,180.0,-200.2,278.20000000000005
47033,-3.1999999999999993,2.0,63.000000000000036,102.0,-105.2,165.00000000000003
47035,-15.2,1.0,105.80000000000004,183.0,-198.2,288.80000000000007
47037,-76.79999999999998,81.0,954.0,1546.5,-1623.3,2500.5
47039,-1.0,2.0,34.000000000000014,54.0,-55.0,88.00000000000001
47041,-9.6,-0.5,22.8,49.5,-59.1,72.3
47043,-19.8,6.0,101.80000000000001,183.0,-202.8,284.8
47045,-10.0,3.5,87.20000000000005,147.0,-157.0,234.20000000000005
47047,-3.8,6.0,66.00000000000003,106.5,-110.3,172.50000000000003
47049,-6.6,0.0,28.0,52.5,-59.1,80.5
47051,-11.8,2.0,63.600000000000016,114.0,-125.8,177.60000000000002
47053,-10.0,6.5,100.80000000000004,166.5,-176.5,267.30000000000007
47055,-7.6,2.0,60.800000000000026,103.5,-111.1,164.3
47057,-3.5999999999999996,2.0,46.400000000000006,76.5,-80.1,122.9
47059,-27.599999999999998,2.5,115.60000000000001,216.0,-243.6,331.6
47061,-2.8,1.5,22.60000000000001,39.0,-41.8,61.60000000000001
47063,-12.399999999999999,1.0,98.00000000000001,168.0,-180.4,266.0
47065,-61.8,30.0,915.2000000000004,1467.0,-1528.8,2382.2000000000003
47067,-3.0,3.0,19.0,33.0,-36.0,52.0
47069,-3.8,3.5,77.80000000000004,123.0,-126.8,200.80000000000004
47071,-3.8,5.0,87.40000000000005,138.0,-141.8,225.40000000000003
47073,-19.0,3.5,102.4,183.0,-202.0,285.4
47075,-3.0,1.0,25.000000000000004,43.5,-46.5,68.5
47077,-5.6,4.0,123.20000000000006,195.0,-200.6,318.20000000000005
47079,-5.0,2.5,97.60000000000005,154.5,-159.5,252.10000000000005
47081,-3.8,5.5,23.400000000000002,42.0,-45.8,65.4
47083,-1.5999999999999996,4.0,18.200000000000003,31.5,-33.1,49.7
47085,-6.0,2.0,35.800000000000004,63.0,-69.0,98.80000000000001
47087,-2.8,-0.5,23.60000000000001,40.5,-43.3,64.10000000000001
47089,-10.0,5.5,100.8,166.5,-176.5,267.3
47091,-13.2,0.5,48.400000000000006,94.5,-107.7,142.9
47093,-61.199999999999996,33.0,770.6,1249.5,-1310.7,2020.1
47095,-1.0,1.0,21.40000000000001,34.5,-35.5,55.900000000000006
47097,-4.3999999999999995,1.0,40.40000000000001,69.0,-73.4,109.4
47099,-13.8,-1.0,70.20000000000002,127.5,-141.3,197.70000000000002
47101,-2.8,0.0,15.0,27.0,-29.8,42.0
47103,-3.0,2.5,73.80000000000003,115.5,-118.5,189.3
47105,-12.399999999999999,3.0,81.00000000000001,142.5,-154.9,223.5
47107,-15.6,5.5,77.60000000000001,141.0,-156.6,218.60000000000002
47109,-3.999999999999999,4.5,84.20000000000005,133.5,-137.5,217.70000000000005
47111,-5.0,3.0,51.20000000000001,85.5,-90.5,136.70000000000002
47113,-13.6,11.0,265.0000000000001,420.0,-433.6,685.0000000000001
47115,-7.199999999999999,5.0,48.2,85.5,-92.7,133.7
47117,-4.8,4.0,51.00000000000001,85.5,-90.3,136.5
47119,-21.6,3.0,102.20000000000002,187.5,-209.1,289.70000000000005
47121,-4.0,-1.0,25.200000000000003,45.0,-49.0,70.2
47123,-9.8,-0.5,84.20000000000002,142.5,-152.3,226.70000000000002
47125,-25.4,2.0,357.60000000000014,576.0,-601.4,933.6000000000001
47127,-1.0,2.0,16.400000000000002,27.0,-28.0,43.400000000000006
47129,-4.8,4.5,81.60000000000004,130.5,-135.3,212.10000000000002
47131,-10.6,7.0,66.6,117.0,-127.6,183.6
47133,-6.799999999999999,2.0,43.20000000000001,76.5,-83.3,119.70000000000002
47135,-3.0,0.0,21.000000000000007,37.5,-40.5,58.50000000000001
47137,-2.8,1.0,7.400000000000002,16.5,-19.3,23.900000000000002
47139,-6.0,0.0,40.80000000000002,70.5,-76.5,111.30000000000001
47141,-19.4,7.0,182.20000000000005,304.5,-323.9,486.70000000000005
47143,-10.8,-1.0,42.80000000000001,81.0,-91.8,123.80000000000001
47145,-10.2,1.5,88.00000000000001,150.0,-160.2,238.0
47147,-12.599999999999998,9.0,99.80000000000003,169.5,-182.1,269.3
47149,-84.79999999999998,41.5,384.20000000000005,705.0,-789.8,1089.2
47151,-6.8,9.5,88.40000000000005,144.0,-150.8,232.40000000000003
47153,-7.6,1.5,18.8,40.5,-48.1,59.3
47155,-24.8,2.5,178.80000000000004,306.0,-330.8,484.80000000000007
47157,-109.8,70.0,1007.0,1675.5,-1785.3,2682.5
47159,-1.0,3.0,42.80000000000001,66.0,-67.0,108.80000000000001
47161,-3.0,1.0,18.200000000000003,33.0,-36.0,51.2
47163,-61.0,1.0,312.4000000000001,561.0,-622.0,873.4000000000001
47165,-14.599999999999998,30.0,195.40000000000003,316.5,-331.1,511.90000000000003
47167,-16.599999999999998,2.5,74.8,138.0,-154.6,212.8
47169,-2.0,2.0,12.8,22.5,-24.5,35.3
47171,-8.6,-1.5,39.80000000000001,73.5,-82.1,113.30000000000001
47173,-8.8,0.5,50.60000000000001,90.0,-98.8,140.60000000000002
47175,-0.7999999999999998,1.0,9.8,16.5,-17.3,26.3
47177,-10.399999999999999,0.0,72.80000000000003,126.0,-136.4,198.8
47179,-54.4,0.0,245.40000000000006,451.5,-505.9,696.9000000000001
47181,-3.8,1.5,33.800000000000004,57.0,-60.8,90.80000000000001
47183,-7.3999999999999995,4.5,53.0,91.5,-98.9,144.5
47185,-7.8,3.5,40.6,73.5,-81.3,114.1
47187,-19.4,7.0,235.40000000000003,384.0,-403.4,619.4000000000001
47189,-33.199999999999996,13.5,161.0,292.5,-325.7,453.5
48000,-2.0,0.0,2.0,6.0,-8.0,8.0
48001,-18.0,-4.0,10.000000000000004,43.5,-61.5,53.5
48003,-6.3999999999999995,0.0,23.400000000000006,46.5,-52.9,69.9
48005,-9.8,0.0,45.800000000000004,84.0,-93.8,129.8
